0.9, 0xdf9dc40,  0.183238,266.15,  0.192805,1
0.89, 0x4b673fd0,  0.16165,266.217,  0.166062,1
0.95, 0x25f33ae0,  0.24832,265.817,  0.261047,1
0.95, 0x25f1c620,  0.249087,265.817,  0.261047,1
0.91, 0xdfbafd0,  0.198686,266.083,  0.20545,1
0.91, 0xdf9ada0,  0.194889,266.083,  0.20545,1
0.96, 0x217c52e0,  0.261762,265.75,  0.276213,1
0.9, 0x4b662700,  0.177052,266.15,  0.192805,1
0.9, 0x4b641200,  0.17354,266.15,  0.192805,1
0.92, 0xdfa6860,  0.216131,266.017,  0.218594,1
0.9, 0x4b67cbb0,  0.182629,266.15,  0.192805,1
0.97, 0x25f4b020,  0.289841,265.683,  0.291889,1
0.9, 0x4b645470,  0.170619,266.15,  0.192805,1
0.98, 0x25f3f5a0,  0.306316,265.617,  0.308077,1
0.91, 0x4b648310,  0.195047,266.083,  0.20545,1
0.91, 0x4b64e050,  0.202651,266.083,  0.20545,1
0.95, 0xdfb22e0,  0.253405,265.817,  0.261047,1
1.01, 0x217d3d10,  0.370961,265.417,  0.381351,1
0.96, 0xdfa3a10,  0.268658,265.75,  0.276213,1
0.94, 0x4b642620,  0.241624,265.883,  0.24639,1
0.94, 0x4b66e180,  0.238459,265.883,  0.24639,1
0.94, 0x4b671020,  0.236982,265.883,  0.24639,1
0.95, 0x4b65f860,  0.258274,265.817,  0.261047,1
1.04, 0x25f30c40,  0.426328,265.217,  0.440215,1
0.96, 0x4b650f00,  0.2632,265.75,  0.276213,1
0.96, 0x4b64b1b0,  0.268016,265.75,  0.276213,1
0.96, 0x4b659ae0,  0.267442,265.75,  0.276213,1
0.96, 0x4b668440,  0.274263,265.75,  0.276213,1
1, 0xdfb5180,  0.356688,265.483,  0.362778,1
0.97, 0x4b6655a0,  0.291073,265.683,  0.291889,1
0.98, 0x4b656c40,  0.293292,265.617,  0.308077,1
0.98, 0x4b66b2e0,  0.307647,265.617,  0.308077,1
0.99, 0x4b676e70,  0.315742,265.55,  0.324778,1
0.99, 0x4b679d10,  0.323502,265.55,  0.324778,1
1, 0x4b65ca10,  0.347154,265.483,  0.362778,1
1.09, 0xdfc0d10,  0.526161,264.883,  0.548715,1
0.7, 0x2618c2e0,  0.022574,267.483,  0.0275674,1
0.7, 0x2616c1b0,  0.022428,267.483,  0.0275674,1
0.71, 0x26171f00,  0.0278673,267.417,  0.0308921,1
0.74, 0x26162200,  0.0410924,267.217,  0.0425902,1
0.74, 0x2616f050,  0.0420918,267.217,  0.0425902,1
0.77, 0x26163620,  0.0525387,267.017,  0.0571158,1
0.78, 0x26169310,  0.057574,266.95,  0.0626368,1
0.76, 0x307b5440,  0.0513038,267.083,  0.0519413,1
0.79, 0x26192020,  0.0626412,266.883,  0.0685144,1
0.8, 0x26183700,  0.0822571,266.817,  0.0844033,1
0.8, 0x26166470,  0.0781101,266.817,  0.0844033,1
0.73, 0x3c1a3020,  0.0378964,267.283,  0.0383918,1
0.81, 0x26174da0,  0.0870363,266.75,  0.0917459,1
0.8, 0x307a6ae0,  0.0782905,266.817,  0.0844033,1
0.8, 0x307c0fd0,  0.0835648,266.817,  0.0844033,1
0.8, 0x307b25a0,  0.0754333,266.817,  0.0844033,1
0.82, 0x261865a0,  0.0937141,266.683,  0.0995034,1
0.82, 0x2617da10,  0.098963,266.683,  0.0995034,1
0.81, 0x307c3e70,  0.0916184,266.75,  0.0917459,1
0.83, 0x2619dbb0,  0.0997715,266.617,  0.107684,1
0.82, 0x3078f620,  0.0994865,266.683,  0.0995034,1
0.84, 0x26177c40,  0.114973,266.55,  0.116296,1
0.83, 0x3079df00,  0.103334,266.617,  0.107684,1
0.86, 0x26194fd0,  0.134077,266.417,  0.134841,1
0.87, 0x2617aae0,  0.137547,266.35,  0.144789,1
0.79, 0x3c194700,  0.0647189,266.883,  0.0685144,1
0.79, 0x3c17a310,  0.063686,266.883,  0.0685144,1
0.85, 0x307a3c40,  0.116592,266.483,  0.125346,1
0.85, 0x307be020,  0.117384,266.483,  0.125346,1
0.88, 0x3aba8ae0,  0.149882,266.283,  0.155194,1
0.88, 0x3ab91620,  0.145046,266.283,  0.155194,1
0.86, 0x307af700,  0.13081,266.417,  0.134841,1
0.8, 0x3c1aebb0,  0.0739509,266.817,  0.0844033,1
0.81, 0x3c1975a0,  0.0848436,266.75,  0.0917459,1
0.87, 0x307981b0,  0.141962,266.35,  0.144789,1
0.91, 0x26197e70,  0.193845,266.083,  0.20545,1
0.89, 0x307ac860,  0.158801,266.217,  0.166062,1
0.89, 0x30792470,  0.165477,266.217,  0.166062,1
0.83, 0x3c180050,  0.107422,266.617,  0.107684,1
0.92, 0x3ab90200,  0.208445,266.017,  0.218594,1
0.92, 0x3ab97310,  0.211718,266.017,  0.218594,1
0.94, 0x26180860,  0.235689,265.883,  0.24639,1
0.9, 0x3078e200,  0.167224,266.15,  0.192805,1
0.9, 0x307bb180,  0.179108,266.15,  0.192805,1
0.93, 0x3abba2e0,  0.231221,265.95,  0.23224,1
0.93, 0x3ab9a1b0,  0.224445,265.95,  0.23224,1
0.93, 0x3abcbbb0,  0.225987,265.95,  0.23224,1
0.84, 0x3c174620,  0.108832,266.55,  0.116296,1
0.93, 0x3aba2da0,  0.220062,265.95,  0.23224,1
0.91, 0x30795310,  0.201682,266.083,  0.20545,1
0.94, 0x3abc8d10,  0.24547,265.883,  0.24639,1
0.94, 0x3ab9ff00,  0.233823,265.883,  0.24639,1
0.94, 0x3ab94470,  0.240672,265.883,  0.24639,1
0.96, 0x2618f180,  0.267043,265.75,  0.276213,1
0.92, 0x307a0da0,  0.209922,266.017,  0.218594,1
0.92, 0x307c9bb0,  0.205588,266.017,  0.218594,1
0.93, 0x3079b050,  0.220819,265.95,  0.23224,1
0.95, 0x3abae860,  0.253777,265.817,  0.261047,1
0.97, 0x2619ad10,  0.27674,265.683,  0.291889,1
0.98, 0x26189440,  0.307755,265.617,  0.308077,1
0.96, 0x3ababa10,  0.274133,265.75,  0.276213,1
0.96, 0x3abbd180,  0.266668,265.75,  0.276213,1
0.96, 0x3ab9d050,  0.273531,265.75,  0.276213,1
0.95, 0x307c6d10,  0.254451,265.817,  0.261047,1
0.88, 0x3c188c40,  0.145521,266.283,  0.155194,1
0.98, 0x3abc5e70,  0.296221,265.617,  0.308077,1
0.89, 0x3c173200,  0.164098,266.217,  0.166062,1
0.89, 0x3c182f00,  0.157518,266.217,  0.166062,1
0.98, 0x3abb7440,  0.307115,265.617,  0.308077,1
0.9, 0x3c1a5fd0,  0.178276,266.15,  0.192805,1
0.9, 0x3c177470,  0.182192,266.15,  0.192805,1
0.9, 0x3c1a0180,  0.18355,266.15,  0.192805,1
0.9, 0x3c1a8e70,  0.171441,266.15,  0.192805,1
0.99, 0x307a9a10,  0.321392,265.55,  0.324778,1
1.01, 0x307b82e0,  0.368523,265.417,  0.381351,1
1.01, 0x3abc2fd0,  0.376115,265.417,  0.381351,1
0.92, 0x3c185da0,  0.214044,266.017,  0.218594,1
1.02, 0x3abb1700,  0.387558,265.35,  0.400448,1
1.02, 0x3abc0020,  0.382147,265.35,  0.400448,1
0.93, 0x3c18bae0,  0.226363,265.95,  0.23224,1
1.03, 0x3aba5c40,  0.411689,265.283,  0.42007,1
0.94, 0x3c18ea10,  0.240736,265.883,  0.24639,1
1.05, 0x3abb45a0,  0.444159,265.15,  0.460881,1
0.96, 0x3c19a440,  0.273728,265.75,  0.276213,1
0.96, 0x3c191860,  0.273926,265.75,  0.276213,1
0.97, 0x3c19d2e0,  0.288104,265.683,  0.291889,1
0.97, 0x3c17d1b0,  0.277873,265.683,  0.291889,1
1.01, 0x3c1abd10,  0.374571,265.417,  0.381351,1
0.66, 0x3d137d10,  0.0129207,267.75,  0.0138753,1
0.73, 0x3d11aa10,  0.0367343,267.283,  0.0383918,1
0.74, 0x3d11d860,  0.0390206,267.217,  0.0425902,1
0.74, 0x30038bb0,  0.0405483,267.217,  0.0425902,1
0.78, 0x1e5aee70,  0.0612651,266.95,  0.0626368,1
0.78, 0x3d12f020,  0.0602656,266.95,  0.0626368,1
0.79, 0x3d134e70,  0.0631337,266.883,  0.0685144,1
0.79, 0x1e5b4bb0,  0.0673103,266.883,  0.0685144,1
0.8, 0x3d1292e0,  0.083051,266.817,  0.0844033,1
0.78, 0x3002a180,  0.0592003,266.95,  0.0626368,1
0.81, 0x3d12c180,  0.0877506,266.75,  0.0917459,1
0.82, 0x3d13abb0,  0.0933839,266.683,  0.0995034,1
0.79, 0x3001b860,  0.0658749,266.883,  0.0685144,1
0.8, 0x30001470,  0.0788133,266.817,  0.0844033,1
0.8, 0x2c2e01b0,  0.0709124,266.817,  0.0844033,1
0.8, 0x2c2da470,  0.0724667,266.817,  0.0844033,1
0.86, 0x1e59a700,  0.128471,266.417,  0.134841,1
0.86, 0x1e594a10,  0.125945,266.417,  0.134841,1
0.87, 0x3d10c050,  0.134848,266.35,  0.144789,1
0.87, 0x1e579200,  0.144574,266.35,  0.144789,1
0.87, 0x1e5831b0,  0.139284,266.35,  0.144789,1
0.85, 0x3001e700,  0.121382,266.483,  0.125346,1
0.88, 0x3d0ff200,  0.154599,266.283,  0.155194,1
0.83, 0x2c2d6200,  0.101489,266.617,  0.107684,1
0.88, 0x3d1091b0,  0.149631,266.283,  0.155194,1
0.87, 0x1e57d470,  0.138515,266.35,  0.144789,1
0.88, 0x3d126440,  0.150166,266.283,  0.155194,1
0.88, 0x1e57a620,  0.150557,266.283,  0.155194,1
0.88, 0x1e5a32e0,  0.152164,266.283,  0.155194,1
0.88, 0x1e588f00,  0.149023,266.283,  0.155194,1
0.88, 0x1e597860,  0.153578,266.283,  0.155194,1
0.88, 0x1e586050,  0.14512,266.283,  0.155194,1
0.84, 0x2c2e5f00,  0.11301,266.55,  0.116296,1
0.84, 0x2c3002e0,  0.108675,266.55,  0.116296,1
0.89, 0x3d120700,  0.165356,266.217,  0.166062,1
0.89, 0x3d131fd0,  0.158116,266.217,  0.166062,1
0.89, 0x1e5a6180,  0.161575,266.217,  0.166062,1
0.89, 0x1e580310,  0.160909,266.217,  0.166062,1
0.9, 0x3d10ef00,  0.171255,266.15,  0.192805,1
0.9, 0x3d1235a0,  0.168515,266.15,  0.192805,1
0.9, 0x3d117ae0,  0.186044,266.15,  0.192805,1
0.9, 0x3d100620,  0.177323,266.15,  0.192805,1
0.9, 0x1e58bda0,  0.182177,266.15,  0.192805,1
0.9, 0x1e5a9020,  0.171103,266.15,  0.192805,1
0.9, 0x1e591ae0,  0.171975,266.15,  0.192805,1
0.9, 0x1e59d5a0,  0.178345,266.15,  0.192805,1
0.9, 0x3d103470,  0.169219,266.15,  0.192805,1
0.9, 0x1e5a0440,  0.17418,266.15,  0.192805,1
0.9, 0x3d114c40,  0.179747,266.15,  0.192805,1
0.91, 0x1e5abfd0,  0.20389,266.083,  0.20545,1
0.91, 0x1e58ec40,  0.197459,266.083,  0.20545,1
0.88, 0x2fffd200,  0.146371,266.283,  0.155194,1
0.91, 0x3d106310,  0.194306,266.083,  0.20545,1
0.91, 0x3d111da0,  0.19449,266.083,  0.20545,1
0.86, 0x2c306020,  0.132966,266.417,  0.134841,1
0.93, 0x1e5b1d10,  0.227072,265.95,  0.23224,1
0.87, 0x2c2e8da0,  0.135142,266.35,  0.144789,1
0.87, 0x2c2f4860,  0.13713,266.35,  0.144789,1
0.89, 0x3000cf00,  0.161241,266.217,  0.166062,1
0.9, 0x3000fda0,  0.171725,266.15,  0.192805,1
0.9, 0x3002d020,  0.184245,266.15,  0.192805,1
0.9, 0x30018a10,  0.185917,266.15,  0.192805,1
0.9, 0x300071b0,  0.181821,266.15,  0.192805,1
0.9, 0x30032e70,  0.191815,266.15,  0.192805,1
0.91, 0x30012c40,  0.195821,266.083,  0.20545,1
0.89, 0x2c2e3050,  0.158444,266.217,  0.166062,1
0.92, 0x3002ffd0,  0.207306,266.017,  0.218594,1
0.9, 0x2c30ed10,  0.166326,266.15,  0.192805,1
0.9, 0x2c2dd310,  0.182265,266.15,  0.192805,1
0.9, 0x2c308fd0,  0.175526,266.15,  0.192805,1
0.9, 0x2c2ebc40,  0.170106,266.15,  0.192805,1
0.9, 0x2c2f7700,  0.177983,266.15,  0.192805,1
0.9, 0x2c2f1a10,  0.168203,266.15,  0.192805,1
0.9, 0x2c2fa5a0,  0.182209,266.15,  0.192805,1
0.93, 0x3000a050,  0.224017,265.95,  0.23224,1
0.94, 0x300272e0,  0.233128,265.883,  0.24639,1
0.94, 0x2fffe620,  0.23765,265.883,  0.24639,1
0.94, 0x30024440,  0.237283,265.883,  0.24639,1
0.92, 0x2c30be70,  0.214672,266.017,  0.218594,1
0.95, 0x30004310,  0.252252,265.817,  0.261047,1
0.96, 0x30015ae0,  0.271462,265.75,  0.276213,1
0.94, 0x2c311bb0,  0.233293,265.883,  0.24639,1
0.94, 0x2c2fd440,  0.239327,265.883,  0.24639,1
0.94, 0x2c2d7620,  0.243087,265.883,  0.24639,1
0.98, 0x300215a0,  0.296985,265.617,  0.308077,1
0.98, 0x30035d10,  0.293405,265.617,  0.308077,1
0.96, 0x2c303180,  0.261416,265.75,  0.276213,1
0.96, 0x2c2eeae0,  0.269111,265.75,  0.276213,1
0.58, 0x40658da0,  0.00295071,268.283,  0.00295746,1
0.6, 0x26f95180,  0.00502833,268.15,  0.00565032,1
0.6, 0x26fa3bb0,  0.00432229,268.15,  0.00565032,1
0.65, 0x4064a470,  0.0116227,267.817,  0.0121007,1
0.67, 0x40646200,  0.0154894,267.683,  0.0158377,1
0.6, 0x475c1c40,  0.00477206,268.15,  0.00565032,1
0.7, 0x40655f00,  0.0231346,267.483,  0.0275674,1
0.76, 0x40664860,  0.048834,267.083,  0.0519413,1
0.77, 0x406501b0,  0.0538271,267.017,  0.0571158,1
0.74, 0x26f86860,  0.0419024,267.217,  0.0425902,1
0.78, 0x4064d310,  0.0591797,266.95,  0.0626368,1
0.76, 0x26fa0d10,  0.0471673,267.083,  0.0519413,1
0.79, 0x40653050,  0.0671686,266.883,  0.0685144,1
0.8, 0x40647620,  0.0827908,266.817,  0.0844033,1
0.8, 0x40676020,  0.0714766,266.817,  0.0844033,1
0.82, 0x40681bb0,  0.0947516,266.683,  0.0995034,1
0.84, 0x406702e0,  0.115109,266.55,  0.116296,1
0.84, 0x40661a10,  0.115253,266.55,  0.116296,1
0.8, 0x26f7ada0,  0.0731094,266.817,  0.0844033,1
0.8, 0x26f75050,  0.0733792,266.817,  0.0844033,1
0.75, 0x475d05a0,  0.0434559,267.15,  0.0471031,1
0.86, 0x4066a5a0,  0.13222,266.417,  0.134841,1
0.87, 0x40673180,  0.139352,266.35,  0.144789,1
0.89, 0x4067ed10,  0.159069,266.217,  0.166062,1
0.89, 0x4066d440,  0.159583,266.217,  0.166062,1
0.84, 0x26f922e0,  0.110505,266.55,  0.116296,1
0.84, 0x26f68200,  0.108336,266.55,  0.116296,1
0.84, 0x26f6c470,  0.109098,266.55,  0.116296,1
0.9, 0x4065bc40,  0.1674,266.15,  0.192805,1
0.9, 0x4067be70,  0.190626,266.15,  0.192805,1
0.8, 0x475b3310,  0.0827824,266.817,  0.0844033,1
0.8, 0x475dc020,  0.0714736,266.817,  0.0844033,1
0.86, 0x26f6f310,  0.134514,266.417,  0.134841,1
0.88, 0x26f721b0,  0.148081,266.283,  0.155194,1
0.88, 0x26f98020,  0.15096,266.283,  0.155194,1
0.95, 0x40667700,  0.259188,265.817,  0.261047,1
0.83, 0x475cd700,  0.102352,266.617,  0.107684,1
0.83, 0x475defd0,  0.104111,266.617,  0.107684,1
0.89, 0x26f77f00,  0.157483,266.217,  0.166062,1
0.89, 0x26f69620,  0.161145,266.217,  0.166062,1
0.9, 0x26f89700,  0.179616,266.15,  0.192805,1
0.9, 0x26f83a10,  0.181167,266.15,  0.192805,1
0.9, 0x26f9de70,  0.168371,266.15,  0.192805,1
0.9, 0x26f8c5a0,  0.166182,266.15,  0.192805,1
0.9, 0x26f8f440,  0.186817,266.15,  0.192805,1
0.98, 0x40678fd0,  0.293695,265.617,  0.308077,1
0.85, 0x475e4d10,  0.124077,266.483,  0.125346,1
0.85, 0x475beda0,  0.116574,266.483,  0.125346,1
0.85, 0x475b0470,  0.122456,266.483,  0.125346,1
0.91, 0x26f80ae0,  0.201951,266.083,  0.20545,1
0.91, 0x26f7dc40,  0.198509,266.083,  0.20545,1
0.99, 0x4065eae0,  0.310722,265.55,  0.324778,1
0.88, 0x4b08d050,  0.15357,266.283,  0.155194,1
0.86, 0x475ac200,  0.134451,266.417,  0.134841,1
0.86, 0x475ca860,  0.134601,266.417,  0.134841,1
0.87, 0x475b9050,  0.137001,266.35,  0.144789,1
0.88, 0x475c4ae0,  0.146087,266.283,  0.155194,1
0.88, 0x475ad620,  0.149815,266.283,  0.155194,1
0.9, 0x4b080200,  0.186385,266.15,  0.192805,1
0.9, 0x4b092da0,  0.167658,266.15,  0.192805,1
0.9, 0x4b084470,  0.171476,266.15,  0.192805,1
0.96, 0x26f9afd0,  0.263471,265.75,  0.276213,1
0.91, 0x4b08ff00,  0.201074,266.083,  0.20545,1
0.91, 0x4b0aa2e0,  0.204433,266.083,  0.20545,1
0.91, 0x4b08a1b0,  0.194976,266.083,  0.20545,1
0.9, 0x475d62e0,  0.190834,266.15,  0.192805,1
0.92, 0x4b087310,  0.214293,266.017,  0.218594,1
0.91, 0x475e7bb0,  0.200448,266.083,  0.20545,1
0.93, 0x4b081620,  0.22195,265.95,  0.23224,1
0.92, 0x475d9180,  0.218248,266.017,  0.218594,1
0.94, 0x4b0b8d10,  0.235382,265.883,  0.24639,1
0.94, 0x4b09ba10,  0.244244,265.883,  0.24639,1
0.94, 0x4b09e860,  0.234818,265.883,  0.24639,1
0.93, 0x475c7a10,  0.221809,265.95,  0.23224,1
0.94, 0x475bbf00,  0.240958,265.883,  0.24639,1
0.94, 0x475b61b0,  0.238731,265.883,  0.24639,1
0.94, 0x475e1e70,  0.243278,265.883,  0.24639,1
0.95, 0x475d3440,  0.250449,265.817,  0.261047,1
0.96, 0x4b0ad180,  0.265203,265.75,  0.276213,1
0.96, 0x4b0b5e70,  0.263158,265.75,  0.276213,1
0.97, 0x4b0bbbb0,  0.290225,265.683,  0.291889,1
0.98, 0x4b0b0020,  0.304574,265.617,  0.308077,1
0.99, 0x4b0b2fd0,  0.323023,265.55,  0.324778,1
0.99, 0x4b0a45a0,  0.314628,265.55,  0.324778,1
1, 0x4b0a1700,  0.339739,265.483,  0.362778,1
1, 0x4b098ae0,  0.336552,265.483,  0.362778,1
1, 0x4b095c40,  0.335581,265.483,  0.362778,1
1, 0x4b0a7440,  0.334097,265.483,  0.362778,1
0.56, 0x115f1470,  0.00200607,268.417,  0.00201005,1
0.63, 0x20897470,  0.00803885,267.95,  0.00906959,1
0.73, 0x20893200,  0.0376886,267.283,  0.0383918,1
0.75, 0x208c3020,  0.0454031,267.15,  0.0471031,1
0.76, 0x2089a310,  0.0506097,267.083,  0.0519413,1
0.73, 0x29c6ba10,  0.0353521,267.283,  0.0383918,1
0.77, 0x115f71b0,  0.0546883,267.017,  0.0571158,1
0.79, 0x208a2f00,  0.0661206,266.883,  0.0685144,1
0.79, 0x208a5da0,  0.0664019,266.883,  0.0685144,1
0.79, 0x208a0050,  0.0663745,266.883,  0.0685144,1
0.8, 0x208a8c40,  0.0718434,266.817,  0.0844033,1
0.8, 0x115ed200,  0.0809378,266.817,  0.0844033,1
0.81, 0x20894620,  0.0895233,266.75,  0.0917459,1
0.81, 0x208b75a0,  0.0844334,266.75,  0.0917459,1
0.77, 0x29c7a2e0,  0.0540579,267.017,  0.0571158,1
0.81, 0x115fcf00,  0.0883662,266.75,  0.0917459,1
0.82, 0x115ffda0,  0.092783,266.683,  0.0995034,1
0.79, 0x29c5a1b0,  0.0630335,266.883,  0.0685144,1
0.84, 0x115f4310,  0.108057,266.55,  0.116296,1
0.8, 0x29c54470,  0.0770952,266.817,  0.0844033,1
0.86, 0x208cebb0,  0.132528,266.417,  0.134841,1
0.81, 0x29c50200,  0.0903688,266.75,  0.0917459,1
0.87, 0x208c8e70,  0.137629,266.35,  0.144789,1
0.81, 0x29c65c40,  0.0860722,266.75,  0.0917459,1
0.87, 0x208b1860,  0.136712,266.35,  0.144789,1
0.82, 0x29c5ff00,  0.0962684,266.683,  0.0995034,1
0.86, 0x115fa050,  0.133926,266.417,  0.134841,1
0.89, 0x208abae0,  0.156286,266.217,  0.166062,1
0.83, 0x29c6e860,  0.103916,266.617,  0.107684,1
0.83, 0x29c745a0,  0.104512,266.617,  0.107684,1
0.89, 0x208aea10,  0.160316,266.217,  0.166062,1
0.89, 0x208c0180,  0.155335,266.217,  0.166062,1
0.87, 0x116115a0,  0.135913,266.35,  0.144789,1
0.87, 0x11622e70,  0.140633,266.35,  0.144789,1
0.9, 0x208bd2e0,  0.169401,266.15,  0.192805,1
0.84, 0x29c5d050,  0.113709,266.55,  0.116296,1
0.9, 0x208ba440,  0.187961,266.15,  0.192805,1
0.86, 0x2139a2e0,  0.127379,266.417,  0.134841,1
0.88, 0x115ee620,  0.152632,266.283,  0.155194,1
0.88, 0x116172e0,  0.153379,266.283,  0.155194,1
0.88, 0x11608a10,  0.145072,266.283,  0.155194,1
0.85, 0x29c68ae0,  0.12462,266.483,  0.125346,1
0.91, 0x2089d1b0,  0.202058,266.083,  0.20545,1
0.91, 0x208b4700,  0.194845,266.083,  0.20545,1
0.92, 0x208cbd10,  0.215886,266.017,  0.218594,1
0.86, 0x29c51620,  0.131743,266.417,  0.134841,1
0.86, 0x29c88d10,  0.128649,266.417,  0.134841,1
0.89, 0x1161d020,  0.165345,266.217,  0.166062,1
0.89, 0x1160b860,  0.158395,266.217,  0.166062,1
0.87, 0x29c62da0,  0.137267,266.35,  0.144789,1
0.9, 0x1161a180,  0.189593,266.15,  0.192805,1
0.9, 0x11625d10,  0.175381,266.15,  0.192805,1
0.88, 0x213a5e70,  0.145752,266.283,  0.155194,1
0.88, 0x29c82fd0,  0.145346,266.283,  0.155194,1
0.88, 0x29c85e70,  0.150332,266.283,  0.155194,1
0.95, 0x208c5fd0,  0.255314,265.817,  0.261047,1
0.89, 0x21370200,  0.157888,266.217,  0.166062,1
0.91, 0x11602c40,  0.198973,266.083,  0.20545,1
0.89, 0x29c8bbb0,  0.160821,266.217,  0.166062,1
0.89, 0x2137a1b0,  0.155326,266.217,  0.166062,1
0.89, 0x21397440,  0.160812,266.217,  0.166062,1
0.9, 0x29c57310,  0.180889,266.15,  0.192805,1
0.9, 0x29c71700,  0.185125,266.15,  0.192805,1
0.9, 0x29c80020,  0.170412,266.15,  0.192805,1
0.9, 0x21388ae0,  0.181754,266.15,  0.192805,1
0.9, 0x2137ff00,  0.180535,266.15,  0.192805,1
0.9, 0x21377310,  0.178852,266.15,  0.192805,1
0.9, 0x21371620,  0.170871,266.15,  0.192805,1
0.9, 0x29c77440,  0.186238,266.15,  0.192805,1
0.9, 0x2138ba10,  0.176873,266.15,  0.192805,1
0.9, 0x21382da0,  0.175016,266.15,  0.192805,1
0.9, 0x2137d050,  0.167958,266.15,  0.192805,1
0.91, 0x29c7d180,  0.19385,266.083,  0.20545,1
0.91, 0x213a2fd0,  0.193597,266.083,  0.20545,1
0.91, 0x213a0020,  0.1966,266.083,  0.20545,1
0.95, 0x11628bb0,  0.252675,265.817,  0.261047,1
0.95, 0x11614440,  0.251256,265.817,  0.261047,1
0.93, 0x21374470,  0.227801,265.95,  0.23224,1
0.93, 0x21385c40,  0.223565,265.95,  0.23224,1
0.93, 0x213945a0,  0.223041,265.95,  0.23224,1
0.97, 0x1160e700,  0.284562,265.683,  0.291889,1
0.97, 0x11605ae0,  0.286995,265.683,  0.291889,1
0.97, 0x1161ffd0,  0.28754,265.683,  0.291889,1
0.96, 0x21391700,  0.267799,265.75,  0.276213,1
0.96, 0x213abbb0,  0.26356,265.75,  0.276213,1
1, 0x2139d180,  0.326657,265.483,  0.362778,1
1, 0x2138e860,  0.353991,265.483,  0.362778,1
1.05, 0x213a8d10,  0.448599,265.15,  0.460881,1
0.51, 0x4b6fb860,  0.000593635,268.75,  0.000655044,1
0.7, 0x4b6f2c40,  0.0210437,267.483,  0.0275674,1
0.72, 0x24d51050,  0.0323673,267.35,  0.0344963,1
0.73, 0x4b6e4310,  0.0382906,267.283,  0.0383918,1
0.75, 0x4b6dd200,  0.0450338,267.15,  0.0471031,1
0.75, 0x4b70d020,  0.04315,267.15,  0.0471031,1
0.75, 0x4b6e1470,  0.0460245,267.15,  0.0471031,1
0.76, 0x4b6ea050,  0.0494793,267.083,  0.0519413,1
0.74, 0x31dec470,  0.039603,267.217,  0.0425902,1
0.77, 0x4b6e71b0,  0.0531459,267.017,  0.0571158,1
0.77, 0x24d4b310,  0.0525248,267.017,  0.0571158,1
0.79, 0x46728860,  0.0677058,266.883,  0.0685144,1
0.75, 0x31e0f440,  0.0467825,267.15,  0.0471031,1
0.76, 0x31e0c5a0,  0.0513725,267.083,  0.0519413,1
0.79, 0x24d7fbb0,  0.0643695,266.883,  0.0685144,1
0.77, 0x31e06860,  0.0548161,267.017,  0.0571158,1
0.81, 0x46731440,  0.085031,266.75,  0.0917459,1
0.79, 0x4b6de620,  0.068325,266.883,  0.0685144,1
0.79, 0x4b6efda0,  0.067326,266.883,  0.0685144,1
0.8, 0x24d53f00,  0.0804644,266.817,  0.0844033,1
0.8, 0x24d4e1b0,  0.0773786,266.817,  0.0844033,1
0.8, 0x24d44200,  0.070688,266.817,  0.0844033,1
0.8, 0x24d79e70,  0.0753752,266.817,  0.0844033,1
0.8, 0x24d685a0,  0.0750695,266.817,  0.0844033,1
0.8, 0x24d45620,  0.0746289,266.817,  0.0844033,1
0.8, 0x24d48470,  0.0713928,266.817,  0.0844033,1
0.81, 0x24d5cae0,  0.0877924,266.75,  0.0917459,1
0.81, 0x24d76fd0,  0.0897537,266.75,  0.0917459,1
0.78, 0x31e1de70,  0.0609901,266.95,  0.0626368,1
0.81, 0x24d59c40,  0.0895534,266.75,  0.0917459,1
0.81, 0x24d74020,  0.089038,266.75,  0.0917459,1
0.81, 0x24d62860,  0.0900887,266.75,  0.0917459,1
0.8, 0x31dfada0,  0.0832348,266.817,  0.0844033,1
0.8, 0x31e15180,  0.0749927,266.817,  0.0844033,1
0.83, 0x4b715d10,  0.100446,266.617,  0.107684,1
0.83, 0x4b70a180,  0.101941,266.617,  0.107684,1
0.85, 0x24d56da0,  0.120804,266.483,  0.125346,1
0.85, 0x24d65700,  0.122216,266.483,  0.125346,1
0.84, 0x4b6ecf00,  0.110767,266.55,  0.116296,1
0.84, 0x4b7015a0,  0.114193,266.55,  0.116296,1
0.86, 0x24d6b440,  0.129668,266.417,  0.134841,1
0.85, 0x4b6f5ae0,  0.118937,266.483,  0.125346,1
0.86, 0x4b70ffd0,  0.127597,266.417,  0.134841,1
0.86, 0x4b718bb0,  0.128433,266.417,  0.134841,1
0.88, 0x24d71180,  0.148886,266.283,  0.155194,1
0.88, 0x4b6fe700,  0.154527,266.283,  0.155194,1
0.9, 0x24d7cd10,  0.189642,266.15,  0.192805,1
0.89, 0x4b704440,  0.157392,266.217,  0.166062,1
0.9, 0x4b7072e0,  0.173423,266.15,  0.192805,1
0.9, 0x4b712e70,  0.178589,266.15,  0.192805,1
0.85, 0x31e00ae0,  0.122426,266.483,  0.125346,1
0.85, 0x31def310,  0.122376,266.483,  0.125346,1
0.89, 0x46722ae0,  0.158119,266.217,  0.166062,1
0.85, 0x31de8200,  0.12083,266.483,  0.125346,1
0.85, 0x31e23bb0,  0.121214,266.483,  0.125346,1
0.89, 0x4673fe70,  0.157751,266.217,  0.166062,1
0.85, 0x31df5050,  0.120781,266.483,  0.125346,1
